SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
7,2,15,3,2,1,18,22,4,3,3,2,1,2.0,0.92,97.65,2.514,0,1.0
7,2,16,3,1,1,53,49,3,2,3,1,1,2.0,0.59,98.24,7.394,0,2.0
7,2,17,3,1,2,25,33,2,5,5,2,1,1.0,0.59,98.83,1.871,1,2.0
7,2,18,3,1,3,45,30,2,3,2,1,1,2.0,0.74,99.57,1.762,0,2.0
7,2,19,3,1,4,20,26,2,3,3,2,1,1.0,0.52,100.09,4.244,1,2.0
7,2,20,3,2,1,8,13,4,2,2,2,1,2.0,0.63,100.72,11.491,0,1.0
7,2,21,3,2,2,26,47,5,4,5,1,1,1.0,0.38,101.1,2.929,1,2.0
7,2,22,3,2,3,22,21,5,3,3,2,1,2.0,0.06,101.16,2.756,0,2.0
7,2,23,3,2,4,13,19,3,5,5,2,1,2.0,0.49,101.65,1.877,0,1.0
7,2,24,3,2,5,18,21,3,2,2,2,1,2.0,0.67,102.32,2.081,0,1.0
7,2,25,3,1,1,23,46,5,4,5,1,1,2.0,0.08,102.4,4.594,0,2.0
7,2,26,3,2,1,31,4,5,2,5,1,1,1.0,0.6,103.0,2.145,1,1.0
7,2,27,3,2,2,37,26,5,3,5,1,1,1.0,0.51,103.51,4.259,1,1.0
7,2,28,3,1,1,22,27,5,4,4,2,1,1.0,0.82,104.33,6.355,1,2.0
7,2,29,3,1,2,54,6,5,3,3,2,1,1.0,0.55,104.88,3.173,1,1.0
7,2,30,3,1,3,42,35,3,2,2,2,1,1.0,0.35,105.23,6.753,1,1.0
7,2,31,3,2,1,33,11,2,3,2,1,1,1.0,0.55,105.78,2.05,1,2.0
7,2,32,3,2,2,52,19,4,3,3,2,1,2.0,0.74,106.52,2.851,0,2.0
7,2,33,3,2,3,25,28,2,5,5,2,1,2.0,0.26,106.78,2.591,0,1.0
7,2,34,3,2,4,42,46,5,2,5,1,1,1.0,0.53,107.31,3.241,1,2.0
7,2,35,3,2,5,7,34,5,2,2,2,1,2.0,0.22,107.53,3.173,0,2.0
7,2,36,3,2,6,23,16,3,4,3,1,1,1.0,0.5,108.03,2.545,1,2.0
7,2,37,3,1,1,29,41,4,3,4,1,1,2.0,0.7,108.73,2.69,0,1.0
7,2,38,3,1,2,23,11,2,5,2,1,1,2.0,1.06,109.79,8.674,0,1.0
7,2,39,3,1,3,19,29,2,3,3,2,1,1.0,0.59,110.38,2.45,1,2.0
7,2,40,3,1,4,34,11,4,2,4,1,1,2.0,0.63,111.01,2.097,0,2.0
7,2,41,3,1,5,24,33,4,3,4,1,1,2.0,0.89,111.9,4.418,0,1.0
7,2,42,3,1,6,19,29,2,4,4,2,1,1.0,0.5,112.4,1.528,1,2.0
7,2,43,3,2,1,48,29,4,5,4,1,1,1.0,0.6,113.0,5.718,1,2.0
7,2,44,3,2,2,30,37,3,4,3,1,1,1.0,0.59,113.59,5.011,1,1.0
7,2,45,3,1,1,7,9,4,2,2,2,1,1.0,0.65,114.24,5.441,1,2.0
7,2,46,3,1,2,12,17,3,5,5,2,1,1.0,0.65,114.89,6.931,1,1.0
7,2,47,3,1,3,17,44,5,3,5,1,1,2.0,0.95,115.84,1.937,0,2.0
7,2,48,3,1,4,36,6,4,2,4,1,1,2.0,0.03,115.87,3.666,0,1.0
7,2,49,3,2,1,47,53,2,4,2,1,1,1.0,0.58,116.45,3.46,1,1.0
7,2,50,3,2,2,1,5,2,4,2,1,1,1.0,0.39,116.84,9.092,1,1.0
7,2,51,3,2,3,50,33,5,4,5,1,1,1.0,0.43,117.27,2.071,1,1.0
7,2,52,3,2,4,52,31,4,5,4,1,1,1.0,0.58,117.85,7.169,1,1.0
7,2,53,3,2,5,1,11,2,4,2,1,1,1.0,0.5,118.35,5.539,1,1.0
7,2,54,3,2,6,8,37,2,3,2,1,1,1.0,0.63,118.98,2.529,1,1.0
7,2,55,3,1,1,2,1,2,5,2,1,1,2.0,0.73,119.71,5.504,0,1.0
7,2,56,3,1,2,7,42,3,2,3,1,1,2.0,0.64,120.35,5.172,0,1.0
7,2,57,3,1,3,24,43,3,4,3,1,1,2.0,0.43,120.78,2.532,0,1.0
7,2,58,3,2,1,2,4,4,5,5,2,1,2.0,0.36,121.14,2.929,0,2.0
7,2,59,3,2,2,46,21,3,4,3,1,1,1.0,0.43,121.57,3.315,1,2.0
7,2,60,3,2,3,28,50,5,3,5,1,1,1.0,0.39,121.96,6.569,1,1.0
7,2,61,3,2,4,18,46,2,4,2,1,1,1.0,0.53,122.49,3.476,1,1.0
7,2,62,3,1,1,37,20,3,5,3,1,1,2.0,0.65,123.14,2.594,0,1.0
7,2,63,3,1,2,29,20,5,2,5,1,1,2.0,0.75,123.89,2.914,0,1.0
7,2,64,3,1,3,24,15,3,5,3,1,1,2.0,0.66,124.55,2.26,0,1.0
7,2,66,3,1,5,15,43,4,5,5,2,1,1.0,0.42,125.56,1.456,1,1.0
7,2,67,3,1,6,22,10,5,4,5,1,1,2.0,0.82,126.38,5.569,0,2.0
7,2,68,3,2,1,13,11,2,5,5,2,1,2.0,0.92,127.3,5.267,0,2.0
7,2,69,3,2,2,28,2,4,5,4,1,1,1.0,0.25,127.55,5.362,1,2.0
7,2,70,3,2,3,39,18,5,2,2,2,1,2.0,0.63,128.18,4.527,0,2.0
7,2,71,3,2,4,47,25,5,3,3,2,1,2.0,0.15,128.33,1.874,0,1.0
7,2,72,3,2,5,13,43,4,2,2,2,1,2.0,0.14,128.47,3.94,0,1.0
7,2,73,3,1,1,44,1,2,5,2,1,1,2.0,0.57,129.04,5.633,0,2.0
7,2,74,3,1,2,17,7,2,4,2,1,1,2.0,0.34,129.38,4.092,0,1.0
7,2,75,3,1,3,27,16,4,3,4,1,1,2.0,0.96,130.34,2.437,0,1.0
7,2,76,3,1,4,44,43,4,5,4,1,1,2.0,0.45,130.79,3.553,0,1.0
7,2,77,3,1,5,23,34,3,5,3,1,1,2.0,0.98,131.77,3.729,0,1.0
7,2,78,3,2,1,42,36,5,2,5,1,1,1.0,0.44,132.21,11.042,1,1.0
7,2,79,3,1,1,24,47,5,3,3,2,1,1.0,0.51,132.72,6.155,1,2.0
7,2,80,3,1,2,16,29,2,3,2,1,1,2.0,0.69,133.41,6.466,0,2.0
7,2,81,3,2,1,44,35,3,4,3,1,1,1.0,0.63,134.04,2.85,1,1.0
7,2,82,3,2,2,31,44,3,2,3,1,1,1.0,0.57,134.61,1.09,1,1.0
7,2,83,3,2,3,11,43,3,4,4,2,1,2.0,0.36,134.97,7.44,0,2.0
7,2,84,3,1,1,21,6,5,4,5,1,1,2.0,0.18,135.15,4.48,0,2.0
8,2,1,1,2,1,53,8,5,3,3,2,1,2.0,0.66,0.66,1.529,0,
8,2,2,1,2,2,17,10,4,5,4,1,1,1.0,0.38,1.04,4.502,1,2.0
8,2,3,1,2,3,52,16,2,5,2,1,1,1.0,0.53,1.57,3.853,1,1.0
8,2,5,1,2,5,12,25,4,2,4,1,1,1.0,0.63,2.2,3.557,1,
8,2,6,1,2,6,47,36,5,2,5,1,1,1.0,0.53,2.73,1.598,1,1.0
8,2,7,1,1,1,41,51,2,5,2,1,1,2.0,0.58,3.31,2.653,0,1.0
8,2,8,1,1,2,41,35,2,4,4,2,1,1.0,0.55,3.86,4.591,1,2.0
8,2,9,1,1,3,47,7,3,5,3,1,1,2.0,1.07,4.93,2.813,0,2.0
8,2,10,1,1,4,6,4,5,3,3,2,1,1.0,0.67,5.6,2.482,1,2.0
8,2,11,1,1,5,5,7,3,5,5,2,1,1.0,0.38,5.98,2.978,1,1.0
8,2,12,1,1,6,30,28,5,3,3,2,1,1.0,0.52,6.5,4.051,1,1.0
8,2,13,1,2,1,54,33,5,4,4,2,1,2.0,0.78,7.28,4.433,0,1.0
8,2,14,1,2,2,15,45,2,3,3,2,1,2.0,0.38,7.66,3.472,0,1.0
8,2,15,1,1,1,9,43,2,5,2,1,1,2.0,1.68,9.34,5.48,0,2.0
8,2,16,1,1,2,15,19,3,5,5,2,1,1.0,0.6,9.94,4.897,1,2.0
8,2,17,1,1,3,54,9,4,2,2,2,1,1.0,0.4,10.34,0.945,1,1.0
8,2,18,1,2,1,29,19,2,3,2,1,1,1.0,0.6,10.94,0.819,1,2.0
8,2,19,1,2,2,25,26,2,3,2,1,1,1.0,0.58,11.52,3.426,1,1.0
8,2,20,1,2,3,36,46,4,5,5,2,1,2.0,0.86,12.38,2.611,0,2.0
8,2,21,1,1,1,12,21,4,3,3,2,1,1.0,0.3,12.68,2.052,1,1.0
8,2,22,1,1,2,19,20,5,4,4,2,1,1.0,0.68,13.36,2.546,1,1.0
8,2,23,1,1,3,14,5,4,2,4,1,1,2.0,1.02,14.38,1.299,0,2.0
8,2,24,1,1,4,22,23,2,5,5,2,1,1.0,0.37,14.75,3.045,1,2.0
8,2,25,1,2,1,5,49,4,3,3,2,1,2.0,0.68,15.43,2.447,0,1.0
8,2,26,1,2,2,53,27,4,5,4,1,1,1.0,0.61,16.04,1.776,1,2.0
8,2,27,1,2,3,9,54,3,5,3,1,1,1.0,0.6,16.64,2.226,1,1.0
8,2,29,1,1,1,54,50,2,3,3,2,1,1.0,0.39,17.55,4.596,1,1.0
8,2,31,1,2,2,54,24,5,4,4,2,1,2.0,0.12,18.12,2.227,0,1.0
8,2,32,1,2,3,34,42,2,5,2,1,1,1.0,0.3,18.42,2.49,1,2.0
8,2,33,1,2,4,37,12,3,4,3,1,1,1.0,0.39,18.81,2.978,1,1.0
8,2,34,1,2,5,18,25,5,4,5,1,1,1.0,0.57,19.38,6.179,1,1.0
8,2,35,1,1,1,41,21,2,4,4,2,1,1.0,0.57,19.95,5.249,1,2.0
8,2,36,1,1,2,31,54,5,2,2,2,1,1.0,0.45,20.4,4.61,1,1.0
8,2,37,1,1,3,2,29,4,3,4,1,1,2.0,0.53,20.93,5.776,0,2.0
8,2,38,1,1,4,6,45,2,4,4,2,1,1.0,0.55,21.48,6.865,1,2.0
8,2,39,1,1,5,10,13,5,3,3,2,1,1.0,0.52,22.0,6.541,1,1.0
8,2,40,1,2,1,10,28,4,5,5,2,1,2.0,0.62,22.62,5.777,0,1.0
8,2,41,1,1,1,1,4,5,3,5,1,1,2.0,1.48,24.1,5.586,0,2.0
8,2,42,1,1,2,20,17,3,2,3,1,1,2.0,0.66,24.76,5.969,0,1.0
8,2,43,1,2,1,6,17,4,2,4,1,1,1.0,0.53,25.29,2.76,1,1.0
8,2,44,1,1,1,47,26,5,2,5,1,1,2.0,0.81,26.1,4.865,0,1.0
8,2,45,1,1,2,31,20,5,3,3,2,1,1.0,0.43,26.53,8.381,1,2.0
8,2,46,1,1,3,48,39,4,5,4,1,1,2.0,0.92,27.45,4.523,0,2.0
8,2,47,1,1,4,53,33,5,4,4,2,1,1.0,0.52,27.97,3.727,1,2.0
8,2,48,1,2,1,35,19,5,2,5,1,1,1.0,0.6,28.57,2.191,1,2.0
8,2,49,1,2,2,20,21,2,5,2,1,1,1.0,0.61,29.18,3.665,1,1.0
8,2,50,1,2,3,26,7,4,5,4,1,1,1.0,0.66,29.84,4.994,1,1.0
8,2,51,1,2,4,50,16,3,2,2,2,1,2.0,0.47,30.31,1.297,0,2.0
8,2,52,1,1,1,6,29,4,3,3,2,1,1.0,0.66,30.97,2.862,1,1.0
8,2,53,1,1,2,9,45,3,5,3,1,1,2.0,0.61,31.58,3.12,0,2.0
8,2,54,1,1,3,45,21,5,3,3,2,1,1.0,0.33,31.91,6.329,1,2.0
8,2,55,1,1,4,49,50,3,4,4,2,1,1.0,0.48,32.39,2.735,1,1.0
8,2,56,1,1,5,1,49,4,3,3,2,1,1.0,0.44,32.83,1.778,1,1.0
8,2,57,1,1,6,23,11,3,4,3,1,1,2.0,0.3,33.13,5.138,0,2.0
8,2,58,1,2,1,49,42,2,4,2,1,1,1.0,0.43,33.56,2.627,1,1.0
8,2,59,1,2,2,33,46,3,4,3,1,1,1.0,0.58,34.14,4.01,1,1.0
8,2,60,1,2,3,36,6,3,2,3,1,1,1.0,0.54,34.68,2.686,1,1.0
8,2,61,1,1,1,19,3,3,2,3,1,1,2.0,0.92,35.6,1.347,0,1.0
8,2,64,1,2,1,36,3,4,5,4,1,1,1.0,0.53,36.13,3.662,1,
8,2,66,1,2,3,28,9,2,3,2,1,1,1.0,0.49,37.1,1.536,1,1.0
8,2,67,1,2,4,33,16,3,4,3,1,1,1.0,0.53,37.63,1.455,1,1.0
8,2,68,1,2,5,40,4,2,4,4,2,1,2.0,1.05,38.68,4.069,0,2.0
8,2,69,1,1,1,26,21,4,3,4,1,1,2.0,0.88,39.56,1.075,0,2.0
8,2,70,1,2,1,5,16,3,2,3,1,1,1.0,0.34,39.9,2.098,1,1.0
8,2,71,1,2,2,17,15,5,4,5,1,1,1.0,0.51,40.41,2.513,1,1.0
8,2,72,1,1,1,5,11,5,4,4,2,1,1.0,0.47,40.88,1.649,1,2.0
8,2,73,1,1,2,30,34,5,2,5,1,1,2.0,0.77,41.65,0.915,0,2.0
8,2,74,1,2,1,14,47,2,3,3,2,1,2.0,0.36,42.01,2.449,0,2.0
8,2,75,1,2,2,31,42,2,3,2,1,1,1.0,0.63,42.64,2.428,1,2.0
8,2,76,1,2,3,52,50,4,3,4,1,1,1.0,0.48,43.12,2.899,1,1.0
8,2,78,1,2,5,14,16,2,4,2,1,1,1.0,0.33,43.45,2.3,1,
8,2,79,1,2,6,9,53,2,4,2,1,1,1.0,0.66,44.11,0.753,1,1.0
8,2,80,1,1,1,8,20,4,2,2,2,1,1.0,0.55,44.66,5.345,1,2.0
8,2,81,1,1,2,23,11,5,2,2,2,1,1.0,0.57,45.23,0.704,1,1.0
8,2,82,1,1,3,49,12,4,2,2,2,1,1.0,0.42,45.65,0.691,1,1.0
8,2,83,1,1,4,11,25,3,2,2,2,1,1.0,0.6,46.25,5.121,1,1.0
8,2,84,1,1,5,52,1,3,5,3,1,1,2.0,1.02,47.27,4.722,0,2.0
8,2,1,2,1,1,18,47,3,4,3,1,1,2.0,0.5,47.77,3.78,0,
8,2,2,2,1,2,37,30,3,4,4,2,1,1.0,0.31,48.08,5.024,1,2.0
8,2,3,2,1,3,31,15,4,5,5,2,1,1.0,0.36,48.44,3.745,1,1.0
8,2,4,2,1,4,1,9,3,2,2,2,1,1.0,0.52,48.96,0.834,1,1.0
8,2,5,2,1,5,53,32,5,4,5,1,1,2.0,0.6,49.56,6.11,0,2.0
8,2,6,2,1,6,37,32,3,4,4,2,1,1.0,0.38,49.94,5.539,1,2.0
8,2,7,2,2,1,7,33,2,4,2,1,1,1.0,0.45,50.39,2.083,1,2.0
8,2,8,2,2,2,15,26,2,4,2,1,1,1.0,0.66,51.05,1.65,1,1.0
8,2,9,2,2,3,41,46,4,3,4,1,1,1.0,0.45,51.5,3.568,1,1.0
8,2,10,2,2,4,28,54,3,5,3,1,1,1.0,0.5,52.0,1.17,1,1.0
8,2,11,2,2,5,14,32,3,5,3,1,1,1.0,0.59,52.59,1.715,1,1.0
8,2,12,2,2,6,32,12,5,4,5,1,1,1.0,0.61,53.2,1.344,1,1.0
8,2,13,2,1,1,48,23,4,2,2,2,1,1.0,0.52,53.72,5.933,1,2.0
8,2,14,2,1,2,48,25,2,3,3,2,1,1.0,0.31,54.03,3.265,1,1.0
8,2,15,2,2,1,4,30,2,5,2,1,1,1.0,0.31,54.34,2.497,1,2.0
8,2,16,2,2,2,41,20,5,2,2,2,1,2.0,0.7,55.04,4.547,0,2.0
8,2,17,2,2,3,44,4,5,3,5,1,1,1.0,0.41,55.45,6.529,1,2.0
8,2,18,2,2,4,28,7,3,5,5,2,1,2.0,0.77,56.22,7.207,0,2.0
8,2,19,2,1,1,31,15,3,2,2,2,1,1.0,0.34,56.56,3.521,1,1.0
8,2,20,2,1,2,24,48,5,2,2,2,1,1.0,0.55,57.11,1.539,1,1.0
8,2,21,2,1,3,41,51,4,5,5,2,1,1.0,0.57,57.68,5.418,1,1.0
8,2,22,2,1,4,53,25,2,3,3,2,1,1.0,0.54,58.22,1.25,1,1.0
8,2,24,2,2,1,13,4,4,3,4,1,1,1.0,0.38,58.6,8.914,1,
8,2,25,2,2,2,13,5,2,5,2,1,1,1.0,0.46,59.06,1.729,1,1.0
8,2,26,2,2,3,27,53,5,4,5,1,1,1.0,0.55,59.61,1.393,1,1.0
8,2,27,2,2,4,6,46,3,5,3,1,1,1.0,0.31,59.92,2.672,1,1.0
8,2,28,2,2,5,21,48,5,3,5,1,1,1.0,0.42,60.34,3.508,1,1.0
8,2,29,2,1,1,44,26,5,3,3,2,1,1.0,0.37,60.71,1.696,1,2.0
8,2,30,2,2,1,21,24,5,3,5,1,1,1.0,0.62,61.33,1.52,1,2.0
8,2,31,2,2,2,34,52,3,4,3,1,1,1.0,0.7,62.03,4.145,1,1.0
8,2,32,2,2,3,27,21,3,5,3,1,1,1.0,0.58,62.61,4.74,1,1.0
8,2,33,2,1,1,4,34,2,3,2,1,1,2.0,0.15,62.76,1.348,0,1.0
8,2,34,2,1,2,20,21,5,2,2,2,1,1.0,0.53,63.29,3.137,1,2.0
8,2,35,2,1,3,33,41,2,4,4,2,1,1.0,0.47,63.76,2.785,1,1.0
8,2,36,2,1,4,3,4,4,5,5,2,1,1.0,0.4,64.16,2.513,1,1.0
8,2,37,2,2,1,41,5,3,2,2,2,1,2.0,0.66,64.82,2.608,0,1.0
8,2,38,2,1,1,30,49,3,4,4,2,1,1.0,0.51,65.33,1.49,1,1.0
8,2,40,2,1,3,33,9,4,5,5,2,1,1.0,0.47,65.98,2.017,1,2.0
8,2,41,2,2,1,12,30,2,3,2,1,1,1.0,0.58,66.56,0.64,1,2.0
8,2,42,2,2,2,12,26,5,2,5,1,1,1.0,0.35,66.91,0.72,1,1.0
8,2,43,2,1,1,19,16,4,3,3,2,1,1.0,0.43,67.34,2.593,1,2.0
8,2,44,2,2,1,51,46,4,2,4,1,1,1.0,0.44,67.78,3.043,1,2.0
8,2,45,2,2,2,10,46,4,2,4,1,1,1.0,0.62,68.4,1.253,1,1.0
8,2,46,2,2,3,22,51,5,4,4,2,1,2.0,1.33,69.73,4.626,0,2.0
8,2,47,2,1,1,22,50,2,4,4,2,1,1.0,0.67,70.4,3.072,1,1.0
8,2,48,2,1,2,19,36,4,3,4,1,1,2.0,0.93,71.33,5.008,0,2.0
8,2,49,2,1,3,52,17,5,3,5,1,1,2.0,0.65,71.98,2.161,0,1.0
8,2,50,2,1,4,10,9,2,4,2,1,1,2.0,0.53,72.51,0.847,0,1.0
8,2,51,2,1,5,8,25,2,3,3,2,1,1.0,0.32,72.83,2.162,1,2.0
8,2,52,2,1,6,42,21,4,5,5,2,1,1.0,0.45,73.28,2.817,1,1.0
8,2,53,2,2,1,3,36,2,5,2,1,1,1.0,0.5,73.78,3.058,1,2.0
8,2,54,2,2,2,11,48,2,3,2,1,1,1.0,0.53,74.31,0.817,1,1.0
8,2,55,2,2,3,39,27,3,5,5,2,1,2.0,0.02,74.33,0.899,0,2.0
8,2,57,2,2,5,20,49,3,5,3,1,1,1.0,0.42,74.75,2.397,1,
8,2,58,2,1,1,33,27,3,4,4,2,1,1.0,0.57,75.32,2.515,1,2.0
8,2,59,2,1,2,52,36,5,3,3,2,1,1.0,0.36,75.68,2.847,1,1.0
8,2,60,2,1,3,50,15,3,2,3,1,1,2.0,0.13,75.81,1.939,0,2.0
8,2,61,2,2,1,36,13,2,5,2,1,1,1.0,0.53,76.34,3.577,1,1.0
8,2,62,2,1,1,26,7,5,2,5,1,1,2.0,1.22,77.56,4.611,0,1.0
8,2,63,2,1,2,31,32,2,5,5,2,1,1.0,0.38,77.94,1.809,1,2.0
8,2,64,2,1,3,5,31,3,2,2,2,1,1.0,0.57,78.51,1.604,1,1.0
8,2,65,2,1,4,49,35,4,2,2,2,1,1.0,0.41,78.92,2.783,1,1.0
8,2,66,2,1,5,37,6,4,3,3,2,1,1.0,0.46,79.38,4.081,1,1.0
8,2,67,2,2,1,8,39,2,5,2,1,1,1.0,0.43,79.81,3.664,1,2.0
8,2,68,2,2,2,13,53,2,4,4,2,1,2.0,1.09,80.9,2.001,0,2.0
8,2,69,2,1,1,35,12,4,5,5,2,1,1.0,0.6,81.5,1.506,1,1.0
8,2,70,2,1,2,52,49,4,3,4,1,1,2.0,0.33,81.83,1.795,0,2.0
8,2,71,2,2,1,7,42,4,2,4,1,1,1.0,0.57,82.4,3.603,1,1.0
8,2,72,2,2,2,16,45,5,3,5,1,1,1.0,0.32,82.72,1.84,1,1.0
8,2,74,2,2,4,2,14,3,4,4,2,1,2.0,0.4,83.12,4.665,0,
8,2,75,2,2,5,31,7,3,2,2,2,1,2.0,0.3,83.42,2.405,0,1.0
8,2,76,2,2,6,6,39,2,3,3,2,1,2.0,0.73,84.15,3.616,0,1.0
8,2,77,2,1,1,53,7,4,2,2,2,1,1.0,0.4,84.55,2.385,1,1.0
8,2,78,2,1,2,46,50,2,5,5,2,1,1.0,0.51,85.06,1.01,1,1.0
8,2,79,2,1,3,15,46,2,4,2,1,1,2.0,0.25,85.31,0.979,0,2.0
8,2,80,2,1,4,54,36,5,2,2,2,1,1.0,0.33,85.64,2.146,1,2.0
8,2,81,2,2,1,27,36,5,4,4,2,1,2.0,0.32,85.96,5.92,0,1.0
8,2,82,2,2,2,30,48,4,3,4,1,1,1.0,0.45,86.41,0.86,1,2.0
8,2,84,2,2,4,2,15,4,2,2,2,1,2.0,0.36,87.24,3.674,0,2.0
8,2,1,3,1,1,7,27,3,4,3,1,1,2.0,1.02,88.26,3.444,0,
8,2,2,3,1,2,35,30,2,5,5,2,1,1.0,0.66,88.92,1.662,1,2.0
8,2,3,3,1,3,22,48,3,2,2,2,1,1.0,0.49,89.41,2.721,1,1.0
8,2,4,3,1,4,14,39,4,3,4,1,1,2.0,0.15,89.56,5.159,0,2.0
8,2,5,3,1,5,37,21,3,5,3,1,1,2.0,0.6,90.16,2.769,0,1.0
8,2,6,3,1,6,31,28,5,3,5,1,1,2.0,0.31,90.47,3.968,0,1.0
8,2,7,3,2,1,22,15,5,2,2,2,1,2.0,0.53,91.0,2.705,0,2.0
8,2,8,3,1,1,28,39,5,4,4,2,1,1.0,0.29,91.29,6.098,1,1.0
8,2,9,3,2,1,10,14,5,2,5,1,1,1.0,0.7,91.99,1.433,1,2.0
8,2,10,3,2,2,4,21,2,3,2,1,1,1.0,0.54,92.53,0.544,1,1.0
8,2,12,3,1,2,42,15,5,4,4,2,1,1.0,0.58,93.11,1.872,1,
8,2,13,3,2,1,2,35,4,5,4,1,1,1.0,0.69,93.8,3.025,1,2.0
8,2,14,3,2,2,38,21,3,4,4,2,1,2.0,0.15,93.95,5.521,0,2.0
8,2,15,3,2,3,18,35,5,4,4,2,1,2.0,0.58,94.53,3.637,0,1.0
8,2,16,3,2,4,41,18,5,3,5,1,1,1.0,0.56,95.09,5.216,1,2.0
8,2,17,3,2,5,5,26,3,4,3,1,1,1.0,0.43,95.52,2.3,1,1.0
8,2,18,3,2,6,48,28,4,5,4,1,1,1.0,0.54,96.06,1.425,1,1.0
8,2,20,3,1,2,17,54,5,2,2,2,1,1.0,0.36,96.42,4.561,1,
8,2,21,3,1,3,9,3,2,4,4,2,1,1.0,0.48,96.9,4.018,1,1.0
8,2,22,3,1,4,10,23,3,2,2,2,1,1.0,0.46,97.36,1.696,1,1.0
8,2,25,3,2,2,33,7,3,2,3,1,1,1.0,0.61,97.97,2.325,1,
8,2,26,3,2,3,5,20,4,3,4,1,1,1.0,0.44,98.41,1.219,1,1.0
8,2,27,3,2,4,29,48,4,2,4,1,1,1.0,0.39,98.8,1.409,1,1.0
8,2,28,3,1,1,49,34,2,3,2,1,1,2.0,0.08,98.88,0.963,0,1.0
8,2,29,3,1,2,50,24,4,2,2,2,1,1.0,0.53,99.41,2.45,1,2.0
8,2,30,3,1,3,7,53,3,2,2,2,1,1.0,0.41,99.82,2.703,1,1.0
8,2,32,3,2,2,53,30,4,3,4,1,1,1.0,0.57,101.08,1.531,1,1.0
8,2,34,3,2,4,53,11,2,4,2,1,1,1.0,0.48,102.21,1.28,1,2.0
8,2,35,3,2,5,47,27,5,3,3,2,1,2.0,0.65,102.86,1.352,0,2.0
8,2,36,3,1,1,14,46,3,2,2,2,1,1.0,0.66,103.52,1.729,1,1.0
8,2,37,3,1,2,8,54,4,5,5,2,1,1.0,0.24,103.76,3.969,1,1.0
8,2,39,3,1,4,31,28,2,5,2,1,1,2.0,0.32,104.73,4.432,0,2.0
8,2,40,3,2,1,5,39,2,3,2,1,1,1.0,0.5,105.23,2.177,1,1.0
8,2,41,3,2,2,31,32,2,5,2,1,1,1.0,0.6,105.83,1.585,1,1.0
8,2,42,3,2,3,51,46,2,3,2,1,1,1.0,0.57,106.4,1.426,1,1.0
8,2,43,3,1,1,10,3,4,5,5,2,1,1.0,0.31,106.71,1.615,1,2.0
8,2,44,3,1,2,38,31,2,4,4,2,1,1.0,0.32,107.03,2.05,1,1.0
8,2,45,3,1,3,51,15,4,2,2,2,1,1.0,0.57,107.6,2.232,1,1.0
8,2,46,3,1,4,43,39,5,4,4,2,1,1.0,0.39,107.99,3.795,1,1.0
8,2,47,3,1,5,7,12,2,4,4,2,1,1.0,0.31,108.3,2.67,1,1.0
8,2,48,3,2,1,20,46,3,2,3,1,1,1.0,0.46,108.76,3.09,1,2.0
8,2,49,3,2,2,31,34,3,5,3,1,1,1.0,0.45,109.21,3.424,1,1.0
8,2,50,3,1,1,12,11,2,3,3,2,1,1.0,0.36,109.57,1.808,1,2.0
8,2,51,3,1,2,21,7,5,4,4,2,1,1.0,0.37,109.94,1.817,1,1.0
8,2,52,3,2,1,24,51,4,2,2,2,1,2.0,0.64,110.58,1.654,0,1.0
8,2,53,3,2,2,30,4,2,5,2,1,1,1.0,0.27,110.85,4.139,1,2.0
8,2,54,3,2,3,38,12,5,2,5,1,1,1.0,0.65,111.5,2.991,1,1.0
8,2,55,3,2,4,27,25,3,5,3,1,1,1.0,0.58,112.08,1.246,1,1.0
8,2,56,3,1,1,35,53,3,5,5,2,1,1.0,0.47,112.55,1.276,1,2.0
8,2,57,3,1,2,31,43,4,5,4,1,1,2.0,0.49,113.04,0.938,0,2.0
8,2,58,3,1,3,17,22,5,2,2,2,1,1.0,0.39,113.43,2.829,1,2.0
8,2,59,3,1,4,32,36,4,3,4,1,1,2.0,0.01,113.44,4.392,0,2.0
8,2,61,3,2,2,14,16,5,4,4,2,1,2.0,0.68,114.12,3.237,0,
8,2,63,3,2,4,31,24,3,4,4,2,1,2.0,0.92,115.04,8.487,0,
8,2,64,3,2,5,6,53,2,5,5,2,1,2.0,1.1,116.14,4.35,0,1.0
8,2,65,3,1,1,3,8,4,3,3,2,1,1.0,0.48,116.62,3.125,1,1.0
8,2,66,3,1,2,4,2,3,4,3,1,1,2.0,0.79,117.41,3.93,0,2.0
8,2,68,3,1,4,45,34,5,3,3,2,1,1.0,0.73,118.14,3.741,1,
8,2,69,3,1,5,35,1,5,2,2,2,1,1.0,0.77,118.91,4.977,1,1.0
8,2,70,3,1,6,2,7,2,4,4,2,1,1.0,0.46,119.37,2.261,1,1.0
8,2,72,3,1,1,27,23,3,2,2,2,1,1.0,0.76,120.13,2.538,1,
8,2,73,3,2,1,29,16,5,2,2,2,1,2.0,0.42,120.55,2.703,0,1.0
8,2,74,3,2,2,54,17,4,3,4,1,1,1.0,0.42,120.97,2.435,1,2.0
8,2,75,3,2,3,15,34,2,4,4,2,1,2.0,0.77,121.74,4.564,0,2.0
