SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
1,1,1,1,2,1,3,10,4,2,4,1,1,2.0,0.74,0.74,1929,1.0,
1,1,2,1,2,2,22,27,5,2,2,2,1,1.0,0.49,1.23,4313,0.0,2.0
1,1,3,1,2,3,40,13,5,3,3,2,1,1.0,0.37,1.6,6114,0.0,1.0
1,1,4,1,2,4,12,13,3,2,2,2,1,1.0,0.25,1.85,947,0.0,1.0
1,1,5,1,2,5,52,48,2,3,3,2,1,1.0,0.32,2.17,2426,0.0,1.0
1,1,6,1,2,6,29,45,4,5,4,1,1,2.0,0.38,2.55,3438,1.0,2.0
1,1,7,1,1,1,43,27,4,2,2,2,1,2.0,0.72,3.27,2586,1.0,2.0
1,1,8,1,2,1,9,52,3,2,3,1,1,2.0,0.68,3.95,3088,1.0,2.0
1,1,9,1,2,2,16,32,5,4,2,0,0,0.0,0.0,3.95,898,,
1,1,10,1,2,3,13,12,2,3,3,2,1,1.0,0.26,4.21,942,0.0,
1,1,11,1,2,4,40,3,3,4,4,2,1,1.0,0.26,4.47,3661,0.0,1.0
1,1,12,1,1,1,29,19,2,5,2,1,1,1.0,0.21,4.68,904,0.0,2.0
1,1,13,1,1,2,10,27,2,5,2,1,1,1.0,0.33,5.01,4802,0.0,1.0
1,1,14,1,1,3,37,2,2,5,2,1,1,1.0,0.38,5.39,1551,0.0,1.0
1,1,15,1,1,4,12,1,5,2,5,1,1,1.0,0.29,5.68,6462,0.0,1.0
1,1,16,1,1,5,39,1,5,3,3,2,1,2.0,0.61,6.29,929,1.0,2.0
1,1,17,1,2,1,13,7,4,5,4,1,1,2.0,0.66,6.95,1953,1.0,2.0
1,1,18,1,2,2,32,28,2,4,2,1,1,2.0,0.65,7.6,1360,1.0,1.0
1,1,19,1,2,3,9,24,4,3,4,1,1,2.0,0.55,8.15,3936,1.0,1.0
1,1,20,1,2,4,25,17,5,3,5,1,1,2.0,0.82,8.97,3216,1.0,1.0
1,1,21,1,2,5,23,4,3,4,3,1,1,2.0,0.72,9.69,2717,1.0,1.0
1,1,22,1,1,1,40,39,4,2,2,2,1,2.0,0.82,10.51,1477,1.0,2.0
1,1,23,1,1,2,19,15,3,2,2,2,1,2.0,0.61,11.12,1600,1.0,1.0
1,1,24,1,1,3,47,34,2,4,4,2,1,2.0,0.54,11.66,1845,1.0,1.0
1,1,25,1,1,4,31,42,3,2,2,2,1,2.0,0.76,12.42,2321,1.0,1.0
1,1,26,1,1,5,30,9,4,2,2,2,1,2.0,0.67,13.09,1002,1.0,1.0
1,1,27,1,1,6,38,54,4,5,5,2,1,2.0,0.58,13.67,3135,1.0,1.0
1,1,28,1,2,1,17,43,2,4,2,1,1,2.0,0.66,14.33,1295,1.0,2.0
1,1,29,1,1,1,52,14,5,4,4,2,1,2.0,0.43,14.76,1249,1.0,2.0
1,1,30,1,1,2,25,1,4,3,4,1,1,1.0,0.46,15.22,2700,0.0,2.0
1,1,31,1,1,3,23,37,4,2,2,2,1,2.0,0.55,15.77,2789,1.0,2.0
1,1,32,1,1,4,8,30,3,5,5,2,1,2.0,0.59,16.36,3652,1.0,1.0
1,1,33,1,2,1,50,37,5,3,5,1,1,2.0,0.82,17.18,1887,1.0,2.0
1,1,34,1,2,2,42,48,4,2,4,1,1,2.0,0.56,17.74,1961,1.0,1.0
1,1,35,1,2,3,28,37,3,4,3,1,1,2.0,0.62,18.36,2984,1.0,1.0
1,1,36,1,1,1,35,28,4,3,4,1,1,1.0,0.27,18.63,2623,0.0,1.0
1,1,37,1,1,2,49,53,5,2,2,2,1,2.0,0.86,19.49,1691,1.0,2.0
1,1,38,1,1,3,13,5,3,4,3,1,1,1.0,0.34,19.83,1077,0.0,2.0
1,1,39,1,2,1,52,18,4,3,4,1,1,2.0,0.54,20.37,3103,1.0,1.0
1,1,40,1,2,2,14,12,2,5,2,1,1,2.0,0.53,20.9,1393,1.0,1.0
1,1,41,1,1,1,38,30,3,4,4,2,1,2.0,0.87,21.77,1599,1.0,2.0
1,1,42,1,1,2,53,51,4,5,5,2,1,2.0,0.9,22.67,1668,1.0,1.0
1,1,43,1,2,1,50,15,3,5,3,1,1,2.0,0.86,23.53,1847,1.0,2.0
1,1,44,1,1,1,42,1,5,2,2,2,1,2.0,0.52,24.05,1914,1.0,2.0
1,1,45,1,1,2,5,28,5,2,2,2,1,2.0,0.64,24.69,2059,1.0,1.0
1,1,46,1,1,3,18,3,4,5,5,2,1,2.0,0.64,25.33,3582,1.0,1.0
1,1,47,1,2,1,14,53,2,4,2,1,1,2.0,0.7,26.03,980,1.0,2.0
1,1,48,1,2,2,49,28,4,5,5,2,1,1.0,0.27,26.3,1778,0.0,2.0
1,1,49,1,2,3,42,40,4,2,4,1,1,2.0,0.55,26.85,3745,1.0,2.0
1,1,50,1,2,4,5,9,2,3,2,1,1,2.0,0.61,27.46,825,1.0,1.0
1,1,51,1,2,5,45,4,5,4,5,1,1,2.0,0.79,28.25,4470,1.0,1.0
1,1,52,1,1,1,23,3,2,3,2,1,1,1.0,0.61,28.86,4376,0.0,1.0
1,1,53,1,1,2,25,2,2,5,2,1,1,1.0,0.36,29.22,2319,0.0,1.0
1,1,54,1,1,3,42,19,3,5,5,2,1,2.0,0.64,29.86,2303,1.0,2.0
1,1,55,1,1,4,41,36,3,2,2,2,1,2.0,0.75,30.61,2145,1.0,1.0
1,1,56,1,1,5,53,42,2,3,3,2,1,2.0,0.61,31.22,3177,1.0,1.0
1,1,57,1,2,1,34,46,3,4,2,0,0,0.0,0.0,31.22,1920,,
1,1,58,1,2,2,6,54,3,5,3,1,1,2.0,0.89,32.11,2906,1.0,
1,1,59,1,2,3,39,15,2,3,2,1,1,2.0,0.8,32.91,1587,1.0,1.0
1,1,60,1,1,1,11,38,2,5,5,2,1,2.0,0.52,33.43,2105,1.0,2.0
1,1,61,1,1,2,50,24,2,3,3,2,1,2.0,0.59,34.02,1979,1.0,1.0
1,1,62,1,2,1,45,52,5,3,5,1,1,2.0,0.82,34.84,2769,1.0,2.0
1,1,63,1,2,2,3,23,3,2,3,1,1,2.0,0.71,35.55,2112,1.0,1.0
1,1,64,1,2,3,23,38,5,3,5,1,1,2.0,0.71,36.26,1225,1.0,1.0
1,1,65,1,2,4,19,18,4,3,4,1,1,2.0,0.47,36.73,2263,1.0,1.0
1,1,66,1,2,5,54,46,3,2,3,1,1,2.0,0.69,37.42,1945,1.0,1.0
1,1,67,1,2,6,38,45,5,2,5,1,1,2.0,0.75,38.17,1434,1.0,1.0
1,1,68,1,1,1,15,5,4,5,5,2,1,2.0,0.59,38.76,2645,1.0,2.0
1,1,69,1,1,2,17,41,5,3,3,2,1,2.0,0.55,39.31,2353,1.0,1.0
1,1,70,1,1,3,27,10,2,4,4,2,1,2.0,0.65,39.96,1504,1.0,1.0
1,1,71,1,1,4,14,46,4,3,3,2,1,2.0,0.54,40.5,1265,1.0,1.0
1,1,72,1,2,1,51,26,4,3,4,1,1,2.0,0.66,41.16,3981,1.0,2.0
1,1,73,1,2,2,36,45,2,4,2,1,1,2.0,0.7,41.86,1954,1.0,1.0
1,1,74,1,2,3,1,54,3,4,3,1,1,2.0,0.83,42.69,1233,1.0,1.0
1,1,75,1,2,4,27,37,3,5,3,1,1,2.0,0.69,43.38,1078,1.0,1.0
1,1,76,1,1,1,7,40,3,5,5,2,1,2.0,0.6,43.98,2168,1.0,2.0
1,1,77,1,2,1,37,27,5,4,5,1,1,2.0,0.86,44.84,2087,1.0,2.0
1,1,78,1,2,2,25,40,5,4,5,1,1,2.0,0.76,45.6,1583,1.0,1.0
1,1,79,1,1,1,17,26,2,4,4,2,1,2.0,0.69,46.29,2149,1.0,2.0
1,1,80,1,1,2,19,49,5,4,4,2,1,2.0,0.75,47.04,5012,1.0,1.0
1,1,81,1,1,3,4,37,5,2,2,2,1,2.0,0.61,47.65,1505,1.0,1.0
1,1,82,1,1,4,30,34,3,5,5,2,1,2.0,0.77,48.42,2362,1.0,1.0
1,1,83,1,1,5,45,12,5,4,4,2,1,2.0,0.7,49.12,1425,1.0,1.0
1,1,84,1,1,6,38,12,2,5,5,2,1,2.0,0.74,49.86,837,1.0,1.0
1,1,1,2,1,1,17,44,4,5,5,2,1,2.0,0.54,50.4,2926,1.0,
1,1,2,2,1,2,25,5,5,2,2,2,1,2.0,0.85,51.25,1934,1.0,1.0
1,1,3,2,2,1,47,7,3,5,3,1,1,2.0,0.72,51.97,3302,1.0,2.0
1,1,4,2,2,2,53,52,3,4,3,1,1,2.0,0.44,52.41,1719,1.0,1.0
1,1,5,2,2,3,38,44,5,2,5,1,1,2.0,0.72,53.13,1920,1.0,1.0
1,1,6,2,1,1,43,10,2,3,2,1,1,1.0,0.48,53.61,1185,0.0,1.0
1,1,7,2,1,2,21,19,5,4,4,2,1,2.0,0.74,54.35,2990,1.0,2.0
1,1,8,2,1,3,21,27,5,4,4,2,1,2.0,0.83,55.18,1261,1.0,1.0
1,1,9,2,1,4,34,36,2,3,3,2,1,2.0,0.82,56.0,1840,1.0,1.0
1,1,10,2,2,1,2,6,3,4,2,0,0,0.0,0.0,56.0,1260,,
1,1,11,2,2,2,47,48,5,3,5,1,1,2.0,0.56,56.56,2900,1.0,
1,1,12,2,1,1,34,36,5,4,4,2,1,2.0,0.4,56.96,2797,1.0,2.0
1,1,13,2,1,2,36,2,5,4,4,2,1,2.0,0.88,57.84,3322,1.0,1.0
1,1,14,2,1,3,19,23,4,3,3,2,1,2.0,0.71,58.55,2483,1.0,1.0
1,1,15,2,1,4,11,15,3,2,2,2,1,2.0,0.67,59.22,1629,1.0,1.0
1,1,16,2,1,5,52,46,5,2,2,2,1,2.0,0.62,59.84,3490,1.0,1.0
1,1,17,2,1,6,27,21,4,3,3,2,1,2.0,0.49,60.33,3516,1.0,1.0
1,1,18,2,2,1,11,28,4,2,4,1,1,2.0,0.69,61.02,1620,1.0,2.0
1,1,19,2,2,2,7,52,2,3,2,1,1,2.0,0.51,61.53,2913,1.0,1.0
1,1,20,2,2,3,11,50,4,5,4,1,1,2.0,0.57,62.1,1218,1.0,1.0
1,1,21,2,2,4,15,21,2,4,2,1,1,2.0,0.64,62.74,903,1.0,1.0
1,1,22,2,2,5,44,4,5,3,5,1,1,2.0,0.76,63.5,2696,1.0,1.0
1,1,23,2,1,1,41,13,5,3,3,2,1,2.0,0.71,64.21,1658,1.0,2.0
1,1,24,2,1,2,46,36,3,4,4,2,1,2.0,0.51,64.72,2580,1.0,1.0
1,1,25,2,1,3,47,28,5,3,3,2,1,2.0,0.84,65.56,1346,1.0,1.0
1,1,26,2,1,4,33,23,3,4,4,2,1,2.0,0.67,66.23,2905,1.0,1.0
1,1,27,2,1,5,31,43,3,5,5,2,1,2.0,0.89,67.12,1483,1.0,1.0
1,1,28,2,2,1,21,38,2,4,2,1,1,2.0,0.52,67.64,1869,1.0,2.0
1,1,29,2,1,1,40,10,2,3,3,2,1,2.0,0.57,68.21,1032,1.0,2.0
1,1,30,2,1,2,21,35,5,4,4,2,1,2.0,0.58,68.79,3588,1.0,1.0
1,1,31,2,1,3,20,49,4,3,4,1,1,1.0,0.32,69.11,3842,0.0,2.0
1,1,32,2,2,1,6,15,3,4,3,1,1,2.0,0.55,69.66,5757,1.0,1.0
1,1,33,2,2,2,31,45,2,3,2,1,1,2.0,0.55,70.21,3205,1.0,1.0
1,1,34,2,2,3,48,3,4,5,4,1,1,2.0,0.39,70.6,1394,1.0,1.0
1,1,35,2,2,4,17,33,3,5,3,1,1,2.0,0.57,71.17,1656,1.0,1.0
1,1,36,2,2,5,40,32,3,2,3,1,1,2.0,0.7,71.87,2316,1.0,1.0
1,1,37,2,2,6,51,43,3,2,3,1,1,2.0,0.65,72.52,2180,1.0,1.0
1,1,38,2,1,1,43,49,3,4,4,2,1,2.0,0.65,73.17,4850,1.0,2.0
1,1,39,2,2,1,2,47,5,3,5,1,1,2.0,0.65,73.82,4182,1.0,2.0
1,1,40,2,2,2,32,19,2,4,2,1,1,2.0,0.69,74.51,1076,1.0,1.0
1,1,41,2,2,3,14,37,5,3,5,1,1,2.0,0.61,75.12,1094,1.0,1.0
1,1,42,2,2,4,30,45,3,2,4,0,0,0.0,0.0,75.12,864,,
1,1,43,2,1,1,44,47,4,3,4,1,1,1.0,0.25,75.37,2816,0.0,
1,1,44,2,1,2,54,49,3,2,3,1,1,1.0,0.39,75.76,2020,0.0,1.0
1,1,45,2,1,3,42,20,2,4,4,2,1,2.0,0.62,76.38,3185,1.0,2.0
1,1,46,2,2,1,10,34,4,2,4,1,1,2.0,0.69,77.07,1231,1.0,2.0
1,1,47,2,2,2,21,51,5,4,5,1,1,2.0,0.55,77.62,2419,1.0,1.0
1,1,48,2,2,3,30,41,5,4,5,1,1,2.0,0.65,78.27,1007,1.0,1.0
1,1,49,2,2,4,45,37,2,5,2,1,1,2.0,0.75,79.02,3005,1.0,1.0
1,1,50,2,2,5,34,4,3,2,3,1,1,2.0,0.56,79.58,1602,1.0,1.0
1,1,51,2,1,1,36,23,4,3,3,2,1,2.0,0.68,80.26,2544,1.0,2.0
1,1,52,2,1,2,54,6,3,2,2,2,1,2.0,0.64,80.9,2311,1.0,1.0
1,1,53,2,1,3,9,47,2,5,5,2,1,2.0,0.66,81.56,3072,1.0,1.0
1,1,54,2,1,4,28,23,2,4,4,2,1,2.0,0.62,82.18,2251,1.0,1.0
1,1,55,2,1,5,36,37,2,5,5,2,1,2.0,0.42,82.6,1926,1.0,1.0
1,1,56,2,2,1,26,33,5,2,5,1,1,2.0,0.65,83.25,1143,1.0,2.0
1,1,57,2,2,2,50,22,2,3,2,1,1,2.0,0.83,84.08,3463,1.0,1.0
1,1,58,2,2,3,39,29,2,5,2,1,1,2.0,0.74,84.82,2225,1.0,1.0
1,1,59,2,2,4,52,12,4,2,4,1,1,2.0,0.62,85.44,1414,1.0,1.0
1,1,60,2,2,5,26,17,3,5,3,1,1,2.0,0.59,86.03,2411,1.0,1.0
1,1,61,2,2,6,4,27,2,5,2,1,1,2.0,0.7,86.73,1263,1.0,1.0
1,1,62,2,1,1,46,8,4,5,5,2,1,2.0,0.62,87.35,2330,1.0,2.0
1,1,63,2,1,2,14,22,4,3,3,2,1,2.0,0.6,87.95,3306,1.0,1.0
1,1,64,2,1,3,33,17,5,2,2,2,1,2.0,0.67,88.62,1763,1.0,1.0
1,1,65,2,1,4,39,24,4,2,2,2,1,2.0,0.81,89.43,2482,1.0,1.0
1,1,66,2,1,5,1,20,2,4,4,2,1,2.0,0.37,89.8,2348,1.0,1.0
1,1,67,2,1,6,29,17,3,5,5,2,1,2.0,0.74,90.54,2012,1.0,1.0
1,1,68,2,2,1,21,47,2,5,2,1,1,2.0,0.55,91.09,2889,1.0,2.0
1,1,69,2,1,1,30,23,4,2,2,2,1,2.0,0.78,91.87,1475,1.0,2.0
1,1,70,2,2,1,7,15,3,5,3,1,1,2.0,0.38,92.25,3214,1.0,2.0
1,1,71,2,2,2,28,21,4,2,4,1,1,2.0,0.64,92.89,1650,1.0,1.0
1,1,72,2,2,3,45,13,2,4,2,1,1,2.0,0.67,93.56,3141,1.0,1.0
1,1,73,2,2,4,27,16,4,2,4,1,1,2.0,0.62,94.18,1469,1.0,1.0
1,1,74,2,1,1,25,34,5,2,2,2,1,2.0,0.64,94.82,1680,1.0,2.0
1,1,75,2,1,2,11,30,4,3,3,2,1,2.0,0.49,95.31,1026,1.0,1.0
1,1,76,2,2,1,25,32,3,5,3,1,1,2.0,0.53,95.84,1591,1.0,2.0
1,1,77,2,2,2,30,28,2,3,2,1,1,2.0,0.57,96.41,1629,1.0,1.0
1,1,78,2,1,1,7,5,5,2,2,2,1,2.0,0.71,97.12,1946,1.0,2.0
1,1,79,2,1,2,36,17,4,5,5,2,1,2.0,0.6,97.72,1842,1.0,1.0
1,1,80,2,1,3,27,11,5,3,3,2,1,2.0,0.85,98.57,1013,1.0,1.0
1,1,81,2,1,4,53,34,3,4,4,2,1,2.0,0.68,99.25,1866,1.0,1.0
1,1,82,2,2,1,45,30,4,5,4,1,1,2.0,0.45,99.7,3284,1.0,2.0
1,1,83,2,2,2,26,50,2,5,2,1,1,2.0,0.61,100.31,3023,1.0,1.0
1,1,84,2,2,3,19,20,4,5,4,1,1,2.0,0.59,100.9,1947,1.0,1.0
1,1,1,3,2,1,28,5,4,2,2,2,1,1.0,0.35,101.25,1603,0.0,
1,1,2,3,2,2,3,52,5,4,5,1,1,2.0,0.64,101.89,2625,1.0,2.0
1,1,3,3,2,3,29,19,2,5,2,1,1,2.0,0.63,102.52,2653,1.0,1.0
1,1,4,3,2,4,51,7,2,4,2,1,1,2.0,0.58,103.1,1329,1.0,1.0
1,1,5,3,2,5,37,42,5,2,5,1,1,2.0,0.66,103.76,2633,1.0,1.0
1,1,6,3,1,1,9,42,2,3,4,0,0,0.0,0.0,103.76,2773,,
1,1,7,3,1,2,38,30,3,5,5,2,1,2.0,0.5,104.26,2574,1.0,
1,1,8,3,2,1,1,29,3,5,3,1,1,2.0,0.74,105.0,5005,1.0,2.0
1,1,9,3,1,1,26,53,3,4,4,2,1,2.0,0.51,105.51,3082,1.0,2.0
1,1,10,3,1,2,15,54,4,5,5,2,1,2.0,0.59,106.1,1500,1.0,1.0
1,1,11,3,1,3,3,51,3,5,5,2,1,2.0,0.65,106.75,1261,1.0,1.0
1,1,12,3,2,1,49,25,3,5,3,1,1,2.0,0.7,107.45,1897,1.0,2.0
1,1,13,3,2,2,44,15,3,2,3,1,1,2.0,0.66,108.11,3162,1.0,1.0
1,1,14,3,2,3,26,15,4,5,4,1,1,2.0,0.87,108.98,1329,1.0,1.0
1,1,15,3,2,4,9,50,4,3,4,1,1,2.0,0.86,109.84,1074,1.0,1.0
1,1,16,3,2,5,49,41,5,3,5,1,1,2.0,0.74,110.58,3781,1.0,1.0
1,1,17,3,2,6,48,50,5,3,5,1,1,2.0,0.68,111.26,1538,1.0,1.0
1,1,18,3,1,1,18,44,3,4,4,2,1,2.0,0.57,111.83,3346,1.0,2.0
1,1,19,3,1,2,48,1,2,3,3,2,1,2.0,0.61,112.44,1626,1.0,1.0
1,1,20,3,1,3,9,48,3,2,3,1,1,1.0,0.17,112.61,1407,0.0,2.0
1,1,21,3,1,4,26,12,4,5,5,2,1,2.0,0.62,113.23,2692,1.0,2.0
1,1,22,3,1,5,33,32,3,4,4,2,1,2.0,0.61,113.84,1118,1.0,1.0
1,1,23,3,2,1,15,51,2,4,2,1,1,2.0,0.87,114.71,1662,1.0,2.0
1,1,24,3,2,2,33,51,3,4,3,1,1,2.0,0.76,115.47,1978,1.0,1.0
1,1,25,3,2,3,23,16,4,3,4,1,1,2.0,0.67,116.14,1936,1.0,1.0
1,1,26,3,2,4,27,29,4,2,4,1,1,2.0,0.63,116.77,936,1.0,1.0
1,1,27,3,1,1,46,40,5,3,4,0,0,0.0,0.0,116.77,2776,,
1,1,28,3,1,2,28,53,5,2,2,2,1,2.0,0.68,117.45,1747,1.0,
1,1,29,3,1,3,46,24,4,3,3,2,1,2.0,0.76,118.21,2907,1.0,1.0
1,1,30,3,1,4,18,25,2,5,5,2,1,2.0,0.93,119.14,1052,1.0,1.0
1,1,31,3,1,5,1,7,3,2,2,2,1,2.0,0.71,119.85,2655,1.0,1.0
1,1,32,3,1,6,49,36,5,3,3,2,1,2.0,0.77,120.62,2659,1.0,1.0
1,1,33,3,2,1,51,41,5,4,5,1,1,2.0,0.75,121.37,3486,1.0,2.0
1,1,34,3,2,2,7,31,3,2,3,1,1,2.0,0.73,122.1,3527,1.0,1.0
1,1,35,3,1,1,24,25,3,5,5,2,1,2.0,0.79,122.89,4905,1.0,2.0
1,1,36,3,2,1,23,21,5,3,5,1,1,2.0,0.82,123.71,3762,1.0,2.0
1,1,37,3,2,2,52,7,5,2,5,1,1,2.0,0.67,124.38,1409,1.0,1.0
1,1,38,3,2,3,7,52,5,2,5,1,1,2.0,0.63,125.01,1518,1.0,1.0
1,1,39,3,1,1,19,48,4,2,2,2,1,2.0,0.69,125.7,1335,1.0,2.0
1,1,40,3,1,2,5,18,5,2,2,2,1,2.0,0.78,126.48,2647,1.0,1.0
1,1,41,3,1,3,27,24,4,5,5,2,1,2.0,0.81,127.29,2714,1.0,1.0
1,1,42,3,1,4,47,33,5,3,3,2,1,2.0,0.6,127.89,1659,1.0,1.0
1,1,43,3,2,1,32,13,2,3,2,1,1,2.0,0.77,128.66,1078,1.0,2.0
1,1,44,3,2,2,33,22,3,2,3,1,1,2.0,0.65,129.31,1593,1.0,1.0
1,1,45,3,2,3,12,45,4,2,4,1,1,2.0,0.63,129.94,2375,1.0,1.0
1,1,46,3,2,4,18,34,3,5,3,1,1,2.0,0.73,130.67,1702,1.0,1.0
1,1,47,3,2,5,23,29,4,5,4,1,1,2.0,0.78,131.45,2623,1.0,1.0
1,1,48,3,1,1,23,20,2,5,5,2,1,2.0,0.6,132.05,3019,1.0,2.0
1,1,49,3,1,2,26,40,3,5,5,2,1,2.0,0.49,132.54,3312,1.0,1.0
1,1,50,3,2,1,28,46,5,3,5,1,1,2.0,0.66,133.2,1026,1.0,2.0
1,1,51,3,1,1,44,10,5,4,5,1,1,1.0,0.4,133.6,902,0.0,1.0
1,1,52,3,1,2,43,4,3,4,4,2,1,2.0,0.68,134.28,2551,1.0,2.0
1,1,53,3,1,3,52,49,2,4,4,2,1,2.0,0.85,135.13,934,1.0,1.0
1,1,54,3,1,4,49,4,4,2,2,2,1,2.0,0.63,135.76,2822,1.0,1.0
1,1,55,3,2,1,1,12,3,2,2,2,1,1.0,0.43,136.19,1187,0.0,1.0
1,1,56,3,2,2,40,8,2,5,2,1,1,2.0,0.57,136.76,2329,1.0,2.0
1,1,57,3,2,3,31,10,5,4,5,1,1,2.0,0.52,137.28,2754,1.0,1.0
1,1,58,3,2,4,49,37,4,3,4,1,1,2.0,0.75,138.03,1129,1.0,1.0
1,1,59,3,1,1,8,52,4,5,5,2,1,2.0,0.5,138.53,1433,1.0,2.0
1,1,60,3,2,1,45,46,4,3,4,1,1,2.0,0.51,139.04,2989,1.0,2.0
1,1,61,3,2,2,20,5,5,4,5,1,1,2.0,0.6,139.64,1522,1.0,1.0
1,1,62,3,2,3,18,23,2,4,2,1,1,2.0,0.49,140.13,2395,1.0,1.0
1,1,63,3,1,1,30,27,4,5,5,2,1,2.0,0.73,140.86,1057,1.0,2.0
1,1,64,3,1,2,43,39,4,2,2,2,1,2.0,0.63,141.49,2468,1.0,1.0
1,1,65,3,1,3,1,24,2,4,4,2,1,2.0,0.51,142.0,1143,1.0,1.0
1,1,66,3,2,1,14,22,3,4,4,2,1,1.0,0.23,142.23,2567,0.0,1.0
1,1,67,3,2,2,1,3,2,3,2,1,1,2.0,0.55,142.78,2270,1.0,2.0
1,1,68,3,1,1,6,50,2,5,5,2,1,2.0,0.66,143.44,1296,1.0,2.0
1,1,69,3,1,2,45,37,4,2,2,2,1,2.0,0.38,143.82,2058,1.0,1.0
1,1,70,3,1,3,31,30,3,2,2,2,1,2.0,0.59,144.41,2853,1.0,1.0
1,1,71,3,1,4,20,16,4,3,3,2,1,2.0,0.5,144.91,1960,1.0,1.0
1,1,72,3,1,5,43,9,5,4,4,2,1,2.0,0.71,145.62,1127,1.0,1.0
1,1,73,3,2,1,20,18,5,2,5,1,1,2.0,0.74,146.36,2128,1.0,2.0
1,1,74,3,2,2,16,1,2,3,4,0,0,0.0,0.0,146.36,841,,
1,1,75,3,2,3,33,51,2,4,2,1,1,2.0,0.68,147.04,2065,1.0,
1,1,76,3,2,4,7,6,2,4,2,1,1,2.0,0.66,147.7,916,1.0,1.0
1,1,77,3,2,5,54,45,3,4,3,1,1,2.0,0.36,148.06,2541,1.0,1.0
1,1,78,3,2,6,2,40,2,5,2,1,1,2.0,0.67,148.73,589,1.0,1.0
1,1,79,3,1,1,32,52,2,3,2,1,1,1.0,0.23,148.96,1299,0.0,1.0
1,1,80,3,1,2,22,12,4,3,3,2,1,2.0,0.64,149.6,716,1.0,2.0
1,1,81,3,1,3,40,53,5,4,4,2,1,2.0,0.63,150.23,3668,1.0,1.0
1,1,82,3,1,4,3,39,2,3,3,2,1,2.0,0.53,150.76,1527,1.0,1.0
1,1,83,3,1,5,8,39,5,2,2,2,1,2.0,0.74,151.5,1623,1.0,1.0
1,1,84,3,1,6,10,38,2,5,5,2,1,2.0,0.7,152.2,3476,1.0,1.0
1,1,1,4,2,1,3,36,5,3,5,1,1,2.0,0.63,152.83,1405,1.0,
1,1,2,4,2,2,48,17,4,3,4,1,1,2.0,0.77,153.6,2842,1.0,1.0
1,1,3,4,2,3,20,14,4,2,4,1,1,2.0,0.85,154.45,1766,1.0,1.0
1,1,4,4,2,4,21,25,4,2,4,1,1,2.0,0.54,154.99,2813,1.0,1.0
1,1,5,4,2,5,29,30,2,4,2,1,1,2.0,0.66,155.65,2786,1.0,1.0
1,1,6,4,2,6,14,20,4,3,4,1,1,2.0,0.54,156.19,2016,1.0,1.0
1,1,7,4,1,1,47,42,2,3,3,2,1,2.0,0.76,156.95,3157,1.0,2.0
1,1,8,4,2,1,7,39,5,4,5,1,1,2.0,0.73,157.68,1388,1.0,2.0
1,1,9,4,2,2,24,23,3,5,3,1,1,2.0,0.61,158.29,1338,1.0,1.0
1,1,10,4,2,3,2,51,5,4,5,1,1,2.0,0.6,158.89,3114,1.0,1.0
1,1,11,4,2,4,15,24,5,3,5,1,1,2.0,0.58,159.47,1930,1.0,1.0
1,1,12,4,1,1,35,16,3,5,5,2,1,2.0,0.78,160.25,2650,1.0,2.0
1,1,13,4,1,2,38,17,4,3,5,0,0,0.0,0.0,160.25,1142,,
1,1,14,4,1,3,33,9,4,3,3,2,1,2.0,0.64,160.89,786,1.0,
1,1,15,4,1,4,39,38,3,4,4,2,1,2.0,0.65,161.54,1952,1.0,1.0
1,1,16,4,1,5,23,29,3,2,3,1,1,1.0,0.18,161.72,967,0.0,2.0
1,1,17,4,2,1,34,47,5,4,5,1,1,2.0,0.7,162.42,2190,1.0,1.0
1,1,18,4,2,2,17,53,5,2,5,1,1,2.0,0.98,163.4,2796,1.0,1.0
1,1,19,4,2,3,28,46,4,2,4,1,1,2.0,0.7,164.1,1273,1.0,1.0
1,1,20,4,2,4,51,35,5,3,5,1,1,2.0,0.5,164.6,1668,1.0,1.0
1,1,21,4,2,5,49,43,5,4,5,1,1,2.0,0.7,165.3,1022,1.0,1.0
1,1,22,4,1,1,51,46,5,4,5,1,1,1.0,0.16,165.46,1714,0.0,1.0
1,1,23,4,1,2,7,20,5,3,4,0,0,0.0,0.0,165.46,3251,,
1,1,24,4,1,3,53,43,5,2,5,1,1,1.0,0.35,165.81,1402,0.0,
1,1,25,4,1,4,35,41,2,4,4,2,1,2.0,0.47,166.28,3496,1.0,2.0
1,1,26,4,1,5,23,53,4,2,2,2,1,2.0,0.75,167.03,2905,1.0,1.0
1,1,27,4,1,6,14,12,5,3,3,2,1,2.0,0.8,167.83,1331,1.0,1.0
1,1,28,4,2,1,5,28,3,4,4,2,1,1.0,0.52,168.35,707,0.0,1.0
1,1,29,4,1,1,32,16,4,5,4,1,1,1.0,0.5,168.85,1932,0.0,2.0
1,1,30,4,1,2,8,38,2,3,3,2,1,2.0,0.58,169.43,2277,1.0,2.0
1,1,31,4,1,3,5,35,3,5,5,2,1,2.0,0.72,170.15,2063,1.0,1.0
1,1,32,4,1,4,15,37,4,5,5,2,1,2.0,0.77,170.92,2746,1.0,1.0
